,precision,recall,f1-score,support
0.0,0.9541984732824428,1.0,0.9765625,125.0
1.0,0.9969418960244648,0.9644970414201184,0.980451127819549,338.0
2.0,0.8793103448275862,0.9622641509433962,0.9189189189189189,53.0
accuracy,0.9728682170542635,0.9728682170542635,0.9728682170542635,0.9728682170542635
macro avg,0.9434835713781645,0.9755870641211715,0.958644182246156,516.0
weighted avg,0.9745050742101483,0.9728682170542635,0.9731889465226943,516.0
