,precision,recall,f1-score,support
0.0,0.9536679536679536,0.9762845849802372,0.96484375,253.0
1.0,0.9718004338394793,0.986784140969163,0.9792349726775956,454.0
2.0,0.9933920704845814,0.9657387580299786,0.9793702497285559,467.0
accuracy,0.9761499148211243,0.9761499148211243,0.9761499148211243,0.9761499148211243
macro avg,0.9729534859973382,0.9762691613264596,0.9744829908020506,1174.0
weighted avg,0.9764816747507797,0.9761499148211243,0.9761874386446883,1174.0
