,precision,recall,f1-score,support
0.0,0.9943502824858758,1.0,0.9971671388101983,176.0
1.0,1.0,0.99375,0.9968652037617556,160.0
accuracy,0.9970238095238095,0.9970238095238095,0.9970238095238095,0.9970238095238095
macro avg,0.9971751412429379,0.996875,0.9970161712859769,336.0
weighted avg,0.9970406241592682,0.9970238095238095,0.9970233602157018,336.0
