,precision,recall,f1-score,support
0.0,0.9935483870967742,1.0,0.9967637540453074,308.0
1.0,1.0,0.9935483870967742,0.9967637540453074,310.0
accuracy,0.9967637540453075,0.9967637540453075,0.9967637540453075,0.9967637540453075
macro avg,0.9967741935483871,0.9967741935483871,0.9967637540453074,618.0
weighted avg,0.9967846330514667,0.9967637540453075,0.9967637540453075,618.0
