,precision,recall,f1-score,support
0.0,0.7317073170731707,0.2179176755447942,0.33582089552238803,413.0
1.0,0.3909512761020882,0.9768115942028985,0.5584092792046397,345.0
2.0,0.4897959183673469,0.08695652173913043,0.14769230769230768,276.0
accuracy,0.43617021276595747,0.43617021276595747,0.43617021276595747,0.43617021276595747
macro avg,0.5374848371808686,0.4272285971622744,0.34730749413977846,1034.0
weighted avg,0.5534400248315547,0.43617021276595747,0.35987263839402694,1034.0
