,precision,recall,f1-score,support
0.0,0.4263261296660118,0.2993103448275862,0.3517017828200973,725.0
1.0,0.46745562130177515,0.6381260096930533,0.5396174863387978,619.0
2.0,0.45483870967741935,0.440625,0.4476190476190476,320.0
accuracy,0.45252403846153844,0.45252403846153844,0.45252403846153844,0.45252403846153844
macro avg,0.4495401535484021,0.45935378484021316,0.44631277225931426,1664.0
weighted avg,0.4471092912803075,0.45252403846153844,0.44005114893412356,1664.0
