,precision,recall,f1-score,support
0.0,0.7837837837837838,0.4723127035830619,0.589430894308943,307.0
1.0,0.3563636363636364,0.3828125,0.3691148775894538,256.0
2.0,0.4967532467532468,0.7463414634146341,0.5964912280701755,205.0
accuracy,0.515625,0.515625,0.515625,0.515625
macro avg,0.5456335556335556,0.5338222223325654,0.5183456666561908,768.0
weighted avg,0.5646941772332398,0.515625,0.5178768163673589,768.0
