,precision,recall,f1-score,support
0.0,0.41818181818181815,0.18729641693811075,0.25871766029246346,614.0
1.0,0.7142857142857143,0.34798534798534797,0.46798029556650245,819.0
2.0,0.6380208333333334,0.7967479674796748,0.7086044830079538,615.0
3.0,0.5450346420323325,0.8383658969804618,0.6606018194541637,1126.0
accuracy,0.5778197857592943,0.5778197857592943,0.5778197857592943,0.5778197857592943
macro avg,0.5788807519582996,0.5425989073458989,0.5239760645802709,3174.0
weighted avg,0.5821850837404042,0.5778197857592943,0.5424568088354814,3174.0
