,precision,recall,f1-score,support
0.0,0.35714285714285715,0.21774193548387097,0.27054108216432865,620.0
1.0,0.7923548843794243,0.8614674191893279,0.8254670599803343,1949.0
2.0,0.5032863849765258,0.5757250268528464,0.5370741482965932,931.0
3.0,0.7075928917609047,0.6738461538461539,0.690307328605201,1300.0
accuracy,0.6720833333333334,0.6720833333333334,0.6720833333333334,0.6720833333333334
macro avg,0.5900942545649279,0.5821951338430498,0.5808474047616143,4800.0
weighted avg,0.6571163801638314,0.6720833333333334,0.6612471521030094,4800.0
