,precision,recall,f1-score,support
0.0,0.6974789915966386,0.43154246100519933,0.5331905781584582,1154.0
1.0,0.37988422575976843,0.43388429752066116,0.4050925925925926,1210.0
2.0,0.5096348884381339,0.5897887323943662,0.5467899891186072,1704.0
accuracy,0.49852507374631266,0.49852507374631266,0.49852507374631266,0.49852507374631266
macro avg,0.5289993685981803,0.4850718303067422,0.49502438662321935,4068.0
weighted avg,0.5243285445846659,0.49852507374631266,0.5007851783898732,4068.0
