,precision,recall,f1-score,support
0.0,0.722,0.5142450142450142,0.600665557404326,1404.0
1.0,0.4921933085501859,0.5007564296520424,0.49643794525684287,1322.0
2.0,0.42890084550345886,0.6269662921348315,0.5093564582382474,890.0
3.0,0.6549019607843137,0.6185185185185185,0.6361904761904761,540.0
accuracy,0.5476419634263715,0.5476419634263715,0.5476419634263715,0.5476419634263715
macro avg,0.5744990287094897,0.5651215636376017,0.560662609272473,4156.0
weighted avg,0.577414909823136,0.5476419634263715,0.5525735108758704,4156.0
