,precision,recall,f1-score,support
0.0,0.5821596244131455,0.25833333333333336,0.3578643578643579,480.0
1.0,0.4847328244274809,0.29952830188679247,0.3702623906705539,424.0
2.0,0.27724358974358976,0.4148681055155875,0.3323727185398655,417.0
3.0,0.3723849372384937,0.4110854503464203,0.39077936333699226,433.0
4.0,0.4091580502215657,0.554,0.47068819031435855,500.0
accuracy,0.38997338065661047,0.38997338065661047,0.38997338065661047,0.38997338065661047
macro avg,0.4251358052088551,0.3875630382164267,0.3843934041452256,2254.0
weighted avg,0.4287469463769695,0.38997338065661047,0.38683102419362353,2254.0
