,precision,recall,f1-score,support
0.0,0.6267281105990783,0.53125,0.5750528541226215,256.0
1.0,0.8089430894308943,0.77734375,0.792828685258964,256.0
2.0,0.5652173913043478,0.3046875,0.3959390862944162,256.0
3.0,0.3617021276595745,0.59765625,0.45066273932253315,256.0
accuracy,0.552734375,0.552734375,0.552734375,0.552734375
macro avg,0.5906476797484738,0.552734375,0.5536208412496337,1024.0
weighted avg,0.5906476797484738,0.552734375,0.5536208412496337,1024.0
