,precision,recall,f1-score,support
0.0,0.4671968190854871,0.23930753564154786,0.3164983164983165,982.0
1.0,0.7310405643738977,0.44665948275862066,0.554515050167224,1856.0
2.0,0.48249918220477594,0.7947198275862069,0.6004477915733768,1856.0
accuracy,0.5409032807839795,0.5409032807839795,0.5409032807839795,0.5409032807839795
macro avg,0.5602455218880537,0.49356228199545843,0.4904870527463057,4694.0
weighted avg,0.5775707383877219,0.5409032807839795,0.5228829103263533,4694.0
