,precision,recall,f1-score,support
0.0,0.6077170418006431,0.40997830802603036,0.48963730569948194,461.0
1.0,0.3082706766917293,0.354978354978355,0.3299798792756539,462.0
2.0,0.4622425629290618,0.637223974763407,0.5358090185676393,317.0
3.0,0.4177777777777778,0.3836734693877551,0.4,490.0
accuracy,0.42947976878612715,0.42947976878612715,0.42947976878612715,0.42947976878612715
macro avg,0.449002014799803,0.44646352678888684,0.43885655088569375,1730.0
weighted avg,0.4472951517117337,0.42947976878612715,0.43007223181430926,1730.0
