,precision,recall,f1-score,support
0.0,0.47315436241610737,0.2002840909090909,0.281437125748503,704.0
1.0,0.28415300546448086,0.30101302460202606,0.2923401264933239,1382.0
2.0,0.8942486085343229,0.9531970995385629,0.9227823867262285,3034.0
3.0,0.22033898305084745,0.23390151515151514,0.22691777675700506,1056.0
4.0,0.4427767354596623,0.4553786782440907,0.44898929845422114,2073.0
accuracy,0.5624924233240393,0.5624924233240393,0.5624924233240393,0.5624924233240393
macro avg,0.4629343389850842,0.4287548816890571,0.4344933428358563,8249.0
weighted avg,0.5563710197230649,0.5624924233240393,0.5542790084397012,8249.0
