,precision,recall,f1-score,support
0.0,0.29,0.11328125,0.16292134831460675,256.0
1.0,0.674375,0.6186926605504587,0.6453349282296651,1744.0
2.0,0.5144717800289436,0.7661637931034483,0.6155844155844155,928.0
3.0,0.5169491525423728,0.22426470588235295,0.3128205128205128,272.0
accuracy,0.5875,0.5875,0.5875,0.5875
macro avg,0.4989489831428291,0.430600602384065,0.4341653012373,3200.0
weighted avg,0.5838718691744953,0.5875,0.5698504678595601,3200.0
