,precision,recall,f1-score,support
0.0,0.4868421052631579,0.12388392857142858,0.19750889679715306,896.0
1.0,0.22566371681415928,0.22767857142857142,0.22666666666666666,896.0
2.0,0.3161953727506427,0.5491071428571429,0.40130505709624803,896.0
accuracy,0.3002232142857143,0.3002232142857143,0.3002232142857143,0.3002232142857143
macro avg,0.3429003982759866,0.3002232142857143,0.2751602068533559,2688.0
weighted avg,0.3429003982759866,0.3002232142857143,0.2751602068533559,2688.0
