,precision,recall,f1-score,support
0.0,0.21,0.0625,0.0963302752293578,672.0
1.0,0.4493006993006993,0.7648809523809523,0.566079295154185,672.0
accuracy,0.41369047619047616,0.41369047619047616,0.41369047619047616,0.41369047619047616
macro avg,0.32965034965034967,0.41369047619047616,0.3312047851917714,1344.0
weighted avg,0.32965034965034967,0.41369047619047616,0.3312047851917714,1344.0
