,precision,recall,f1-score,support
0.0,0.9956553222302679,0.9956553222302679,0.9956553222302679,1381.0
1.0,0.989983305509182,0.989983305509182,0.989983305509182,599.0
accuracy,0.9939393939393939,0.9939393939393939,0.9939393939393939,0.9939393939393939
macro avg,0.992819313869725,0.992819313869725,0.992819313869725,1980.0
weighted avg,0.9939393939393939,0.9939393939393939,0.9939393939393939,1980.0
