,precision,recall,f1-score,support
0.0,0.9144893111638955,0.9459459459459459,0.9299516908212561,407.0
1.0,0.941952506596306,0.9083969465648855,0.9248704663212435,393.0
accuracy,0.9275,0.9275,0.9275,0.9275
macro avg,0.9282209088801008,0.9271714462554157,0.9274110785712497,800.0
weighted avg,0.9279806059200673,0.9275,0.9274555392856249,800.0
