,precision,recall,f1-score,support
0.0,0.9735537190082645,0.9735537190082645,0.9735537190082645,605.0
1.0,0.9733333333333334,0.9733333333333334,0.9733333333333334,600.0
accuracy,0.9734439834024896,0.9734439834024896,0.9734439834024896,0.9734439834024896
macro avg,0.973443526170799,0.973443526170799,0.973443526170799,1205.0
weighted avg,0.9734439834024896,0.9734439834024896,0.9734439834024896,1205.0
