,precision,recall,f1-score,support
0.0,0.945054945054945,0.9233128834355828,0.9340574088440652,652.0
1.0,0.9230769230769231,0.9448818897637795,0.9338521400778211,635.0
accuracy,0.933954933954934,0.933954933954934,0.933954933954934,0.933954933954934
macro avg,0.9340659340659341,0.9340973865996811,0.9339547744609431,1287.0
weighted avg,0.9342110880572418,0.933954933954934,0.9339561301598656,1287.0
