,precision,recall,f1-score,support
0.0,0.8942505133470225,0.884263959390863,0.8892291985706993,985.0
1.0,0.8746736292428199,0.9158009841443412,0.8947649572649572,1829.0
2.0,0.915282392026578,0.8787878787878788,0.8966639544344996,1881.0
accuracy,0.8943556975505857,0.8943556975505857,0.8943556975505857,0.8943556975505857
macro avg,0.8947355115388067,0.892950940774361,0.8935527034233853,4695.0
weighted avg,0.8950502668655864,0.8943556975505857,0.8943643803452694,4695.0
