,precision,recall,f1-score,support
0.0,0.9864864864864865,0.9864864864864865,0.9864864864864865,666.0
1.0,0.9867256637168141,0.9867256637168141,0.9867256637168141,678.0
accuracy,0.9866071428571429,0.9866071428571429,0.9866071428571429,0.9866071428571429
macro avg,0.9866060751016503,0.9866060751016503,0.9866060751016503,1344.0
weighted avg,0.9866071428571429,0.9866071428571429,0.9866071428571429,1344.0
