,precision,recall,f1-score,support
0.0,0.963302752293578,0.9968354430379747,0.9797822706065319,316.0
1.0,0.9984101748807631,0.98125,0.9897557131599685,640.0
accuracy,0.9864016736401674,0.9864016736401674,0.9864016736401674,0.9864016736401674
macro avg,0.9808564635871706,0.9890427215189873,0.9847689918832502,956.0
weighted avg,0.9868056293393924,0.9864016736401674,0.9864590522322635,956.0
