,precision,recall,f1-score,support
0.0,0.6060606060606061,0.7108239095315024,0.654275092936803,619.0
1.0,0.9043430456294668,0.848813209494324,0.8756986957679,1938.0
2.0,0.7562568008705114,0.7473118279569892,0.7517577068685775,930.0
3.0,0.8285928143712575,0.8431073876618431,0.8357870894677237,1313.0
accuracy,0.8097916666666667,0.8097916666666667,0.8097916666666667,0.8097916666666667
macro avg,0.7738133167329604,0.7875140836611647,0.779379646260251,4800.0
weighted avg,0.8164644849292622,0.8097916666666667,0.812213223080202,4800.0
