,precision,recall,f1-score,support
0.0,0.9587073608617595,0.9726775956284153,0.9656419529837251,1098.0
1.0,0.9727767695099818,0.9588550983899821,0.9657657657657658,1118.0
accuracy,0.9657039711191335,0.9657039711191335,0.9657039711191335,0.9657039711191335
macro avg,0.9657420651858706,0.9657663470091986,0.9657038593747455,2216.0
weighted avg,0.9658055552970991,0.9657039711191335,0.965704418096686,2216.0
