,precision,recall,f1-score,support
0.0,0.9933184855233853,0.9933184855233853,0.9933184855233853,449.0
1.0,0.9861495844875346,0.9861495844875346,0.9861495844875345,361.0
2.0,0.9764705882352941,0.9273743016759777,0.9512893982808024,179.0
3.0,0.9115646258503401,0.9710144927536232,0.9403508771929824,138.0
accuracy,0.9778172138420586,0.9778172138420586,0.9778172138420586,0.9778172138420586
macro avg,0.9668758210241386,0.9694642161101301,0.9677770863711762,1127.0
weighted avg,0.9783355400722845,0.9778172138420586,0.97786089027941,1127.0
