,precision,recall,f1-score,support
0.0,0.749003984063745,0.8068669527896996,0.7768595041322314,233.0
1.0,0.9496080627099664,0.9308452250274424,0.9401330376940135,911.0
accuracy,0.9055944055944056,0.9055944055944056,0.9055944055944056,0.9055944055944056
macro avg,0.8493060233868557,0.868856088908571,0.8584962709131224,1144.0
weighted avg,0.9087507634752029,0.9055944055944056,0.9068789001766225,1144.0
