,precision,recall,f1-score,support
0.0,0.9767836919592299,0.9745762711864406,0.9756787330316743,1770.0
1.0,0.9835164835164835,0.9905921416712784,0.9870416322029225,1807.0
2.0,0.9838532110091743,0.9896640826873385,0.9867500920132499,2709.0
3.0,0.9963208241353937,0.987240247903755,0.9917597509613623,2743.0
accuracy,0.9861557204563075,0.9861557204563075,0.9861557204563075,0.9861557204563075
macro avg,0.9851185526550703,0.9855181858622031,0.9853075520523022,9029.0
weighted avg,0.986187594385797,0.9861557204563075,0.9861599936878565,9029.0
