,precision,recall,f1-score,support
0.0,0.9921052631578947,0.9741602067183462,0.9830508474576272,387.0
1.0,0.959349593495935,0.9874476987447699,0.9731958762886598,239.0
accuracy,0.9792332268370607,0.9792332268370607,0.9792332268370607,0.9792332268370607
macro avg,0.9757274283269148,0.9808039527315581,0.9781233618731435,626.0
weighted avg,0.9795995042933445,0.9792332268370607,0.9792883265161204,626.0
