,precision,recall,f1-score,support
0.0,0.9779310344827586,0.9888423988842399,0.9833564493758667,717.0
1.0,0.9896774193548387,0.979565772669221,0.9845956354300385,783.0
accuracy,0.984,0.984,0.984,0.984
macro avg,0.9838042269187987,0.9842040857767305,0.9839760424029527,1500.0
weighted avg,0.9840626473859845,0.984,0.9840033044961444,1500.0
