,precision,recall,f1-score,support
0.0,0.9204545454545454,0.8937931034482759,0.906927921623513,725.0
1.0,0.8826291079812206,0.8952380952380953,0.888888888888889,630.0
2.0,0.8411214953271028,0.8737864077669902,0.8571428571428571,309.0
accuracy,0.890625,0.890625,0.890625,0.890625
macro avg,0.8814017162542895,0.8876058688177871,0.8843198892184198,1664.0
weighted avg,0.8914016980401377,0.890625,0.8908532968955467,1664.0
