,precision,recall,f1-score,support
0.0,0.6521739130434783,0.41594454072790293,0.5079365079365079,577.0
1.0,0.7350877192982456,0.7645985401459854,0.7495527728085867,548.0
2.0,0.30303030303030304,0.418848167539267,0.3516483516483517,191.0
3.0,0.46384039900249374,0.6480836236933798,0.5406976744186046,287.0
accuracy,0.5770430442919526,0.5770430442919526,0.5770430442919526,0.5770430442919526
macro avg,0.5385330835936302,0.5618687180266337,0.5374588267030127,1603.0
weighted avg,0.6051986278191074,0.5770430442919526,0.5777787600133781,1603.0
