,precision,recall,f1-score,support
0.0,0.0,0.0,0.0,349.0
1.0,0.2241215574548908,0.4729458917835671,0.3041237113402062,499.0
2.0,0.18213660245183888,0.23908045977011494,0.2067594433399602,435.0
3.0,0.15428571428571428,0.07277628032345014,0.0989010989010989,371.0
4.0,0.1854014598540146,0.2967289719626168,0.22821203953279426,428.0
5.0,0.0,0.0,0.0,402.0
accuracy,0.19887278582930756,0.19887278582930756,0.19887278582930756,0.19887278582930756
macro avg,0.12432422234107642,0.1802552673066248,0.13966604885234327,2484.0
weighted avg,0.13190736878182718,0.19887278582930756,0.1513949880933934,2484.0
