,precision,recall,f1-score,support
0.0,0.5523809523809524,0.3741935483870968,0.4461538461538461,155.0
1.0,0.32894736842105265,0.23148148148148148,0.2717391304347826,108.0
2.0,0.3023255813953488,0.4482758620689655,0.36111111111111105,58.0
3.0,0.27927927927927926,0.543859649122807,0.36904761904761907,57.0
accuracy,0.37037037037037035,0.37037037037037035,0.37037037037037035,0.37037037037037035
macro avg,0.3657332953691583,0.3994526352650877,0.3620129266868397,378.0
weighted avg,0.40899250277346677,0.37037037037037035,0.37164505547873383,378.0
