,precision,recall,f1-score,support
0.0,0.4880382775119617,0.3923076923076923,0.43496801705756927,260.0
1.0,0.5633802816901409,0.642570281124498,0.6003752345215759,249.0
2.0,0.4631578947368421,0.4943820224719101,0.4782608695652174,267.0
3.0,0.6533333333333333,0.519893899204244,0.5790251107828654,377.0
4.0,0.4260869565217391,0.632258064516129,0.5090909090909091,155.0
accuracy,0.5259938837920489,0.5259938837920489,0.5259938837920489,0.5259938837920489
macro avg,0.5187993487588034,0.5362823919248947,0.5203440282036275,1308.0
weighted avg,0.5376031690491041,0.5259938837920489,0.5255981098463186,1308.0
