,precision,recall,f1-score,support
0.0,0.3798076923076923,0.20844327176781002,0.2691652470187394,379.0
1.0,0.35384615384615387,0.38079470198675497,0.36682615629984056,302.0
2.0,0.26353790613718414,0.36683417085427134,0.3067226890756303,199.0
3.0,0.14347826086956522,0.20625,0.1692307692307692,160.0
accuracy,0.28846153846153844,0.28846153846153844,0.28846153846153844,0.28846153846153844
macro avg,0.2851675032901489,0.2905805361522091,0.27798621540624485,1040.0
weighted avg,0.3136627104870999,0.28846153846153844,0.28933640964002655,1040.0
