,precision,recall,f1-score,support
0.0,0.9891304347826086,0.9963503649635036,0.9927272727272726,274.0
1.0,0.9976525821596244,0.9929906542056075,0.9953161592505856,428.0
accuracy,0.9943019943019943,0.9943019943019943,0.9943019943019943,0.9943019943019943
macro avg,0.9933915084711165,0.9946705095845556,0.9940217159889291,702.0
weighted avg,0.994326273924151,0.9943019943019943,0.9943056821745346,702.0
