,precision,recall,f1-score,support
0.0,0.92,0.9426229508196722,0.9311740890688259,122.0
1.0,0.9843400447427293,0.9777777777777777,0.9810479375696768,450.0
accuracy,0.9702797202797203,0.9702797202797203,0.9702797202797203,0.9702797202797203
macro avg,0.9521700223713647,0.9602003642987249,0.9561110133192514,572.0
weighted avg,0.9706171680668324,0.9702797202797203,0.9704105083439709,572.0
