,precision,recall,f1-score,support
0.0,0.5934455270150576,0.7173447537473233,0.6495395055744063,934.0
1.0,0.8674698795180723,0.7901234567901234,0.8269921033740129,2187.0
accuracy,0.7683434796539571,0.7683434796539571,0.7683434796539571,0.7683434796539571
macro avg,0.7304577032665649,0.7537341052687234,0.7382658044742096,3121.0
weighted avg,0.7854645141743313,0.7683434796539571,0.7738870965349124,3121.0
