,precision,recall,f1-score,support
0.0,0.8439716312056738,0.8392101551480959,0.8415841584158416,709.0
1.0,0.7899159663865546,0.8209606986899564,0.8051391862955032,1374.0
2.0,0.9752066115702479,0.9826782145236509,0.9789281566285051,3002.0
3.0,0.794253938832252,0.797951582867784,0.7960984672549931,1074.0
4.0,0.8365623447590661,0.8053562888570062,0.8206627680311891,2091.0
accuracy,0.8744242424242424,0.8744242424242424,0.8744242424242424,0.8744242424242424
macro avg,0.8479820985507589,0.8492313880172986,0.8484825473252064,8250.0
weighted avg,0.8743722746025308,0.8744242424242424,0.8742669500934187,8250.0
