,precision,recall,f1-score,support
0.0,0.9971751412429378,0.9805555555555555,0.9887955182072828,720.0
1.0,0.9823232323232324,0.9974358974358974,0.9898218829516541,780.0
accuracy,0.9893333333333333,0.9893333333333333,0.9893333333333333,0.9893333333333333
macro avg,0.9897491867830851,0.9889957264957265,0.9893087005794685,1500.0
weighted avg,0.9894521486046909,0.9893333333333333,0.989329227874356,1500.0
