,precision,recall,f1-score,support
0.0,0.9867452135493373,0.9824046920821115,0.9845701689933872,682.0
1.0,0.9819548872180451,0.986404833836858,0.9841748304446118,662.0
accuracy,0.984375,0.984375,0.984375,0.984375
macro avg,0.9843500503836913,0.9844047629594848,0.9843724997189995,1344.0
weighted avg,0.9843856926927039,0.984375,0.9843754412260589,1344.0
