,precision,recall,f1-score,support
0.0,0.8958818958818959,0.9320937752627324,0.9136291600633915,1237.0
1.0,0.9289340101522843,0.8912337662337663,0.9096934548467274,1232.0
accuracy,0.911705143782908,0.911705143782908,0.911705143782908,0.911705143782908
macro avg,0.9124079530170901,0.9116637707482493,0.9116613074550595,2469.0
weighted avg,0.9123744859107006,0.911705143782908,0.911665292575773,2469.0
