,precision,recall,f1-score,support
0.0,0.9185119574844995,0.928379588182632,0.9234194122885129,1117.0
1.0,0.8966942148760331,0.9507119386637459,0.9229133439659756,1826.0
2.0,0.9738037024100594,0.9340033500837521,0.9534883720930233,2985.0
accuracy,0.9380904183535762,0.9380904183535762,0.9380904183535762,0.9380904183535762
macro avg,0.929669958256864,0.9376982923100433,0.9332737094491707,5928.0
weighted avg,0.9396331890296642,0.9380904183535762,0.9384045277169053,5928.0
