,precision,recall,f1-score,support
0.0,0.9071729957805907,0.8811475409836066,0.893970893970894,488.0
1.0,0.9010654490106544,0.9164086687306502,0.908672294704528,1292.0
2.0,0.6847826086956522,0.6654929577464789,0.675,284.0
accuracy,0.873546511627907,0.873546511627907,0.873546511627907,0.873546511627907
macro avg,0.8310070178289658,0.8210163891535786,0.8258810628918075,2064.0
weighted avg,0.8727496332036139,0.873546511627907,0.8730437989418831,2064.0
