,precision,recall,f1-score,support
0.0,0.9906542056074766,0.9821810406272273,0.9863994273443091,1403.0
1.0,0.9575551782682513,0.9774696707105719,0.9674099485420241,577.0
accuracy,0.9808080808080808,0.9808080808080808,0.9808080808080808,0.9808080808080808
macro avg,0.974104691937864,0.9798253556688996,0.9769046879431666,1980.0
weighted avg,0.9810086809737731,0.9808080808080808,0.9808656246832392,1980.0
