,precision,recall,f1-score,support
0.0,0.9241573033707865,0.982089552238806,0.9522431259044863,335.0
1.0,0.9921465968586387,0.9656050955414013,0.9786959328599096,785.0
accuracy,0.9705357142857143,0.9705357142857143,0.9705357142857143,0.9705357142857143
macro avg,0.9581519501147127,0.9738473238901036,0.965469529382198,1120.0
weighted avg,0.9718105135386115,0.9705357142857143,0.9707837093509214,1120.0
