,precision,recall,f1-score,support
0.0,0.987012987012987,0.988,0.9875062468765617,1000.0
1.0,0.9942196531791907,0.9990319457889641,0.9966199903428294,1033.0
2.0,0.9711538461538461,0.9786821705426356,0.9749034749034748,1032.0
3.0,0.9574468085106383,0.9686888454011742,0.9630350194552529,1022.0
4.0,0.9870903674280039,0.9622458857696031,0.9745098039215686,1033.0
accuracy,0.979296875,0.979296875,0.979296875,0.979296875
macro avg,0.9793847324569332,0.9793297695004753,0.9793149070999375,5120.0
weighted avg,0.9793843058259494,0.979296875,0.979297949284246,5120.0
