,precision,recall,f1-score,support
0.0,0.9643605870020965,0.990667623833453,0.9773371104815864,1393.0
1.0,0.9755351681957186,0.9579579579579579,0.9666666666666667,1332.0
2.0,0.9742388758782201,0.9234184239733629,0.9481481481481481,901.0
3.0,0.9166666666666666,0.9736346516007532,0.9442922374429223,531.0
accuracy,0.9634351695934569,0.9634351695934569,0.9634351695934569,0.9634351695934569
macro avg,0.9577003244356754,0.9614196643413817,0.9591110406848309,4157.0
weighted avg,0.9639899853011532,0.9634351695934569,0.9633705206794618,4157.0
