,precision,recall,f1-score,support
0.0,0.5406976744186046,0.4869109947643979,0.512396694214876,191.0
1.0,0.36363636363636365,0.39473684210526316,0.3785488958990536,152.0
2.0,0.17721518987341772,0.1917808219178082,0.1842105263157895,73.0
accuracy,0.4014423076923077,0.4014423076923077,0.4014423076923077,0.4014423076923077
macro avg,0.360516409309462,0.35780955292915645,0.3583853721432397,416.0
weighted avg,0.4122180094890391,0.4014423076923077,0.40590040671334154,416.0
