,precision,recall,f1-score,support
0.0,0.12962962962962962,0.06461538461538462,0.0862422997946612,325.0
1.0,0.1967930029154519,0.574468085106383,0.2931596091205212,470.0
2.0,0.16421052631578947,0.38141809290953543,0.22958057395143489,409.0
3.0,0.0,0.0,0.0,390.0
4.0,0.0,0.0,0.0,467.0
5.0,0.0,0.0,0.0,423.0
accuracy,0.17995169082125603,0.17995169082125603,0.17995169082125603,0.17995169082125603
macro avg,0.0817721931434785,0.17008359377188387,0.10149708047776955,2484.0
weighted avg,0.08123367401894119,0.17995169082125603,0.10455403319889159,2484.0
