,precision,recall,f1-score,support
0.0,0.5365853658536586,0.4263565891472868,0.4751619870410367,258.0
1.0,0.5776892430278885,0.6041666666666666,0.5906313645621182,240.0
2.0,0.4591439688715953,0.4573643410852713,0.45825242718446596,258.0
3.0,0.5951742627345844,0.5648854961832062,0.5796344647519582,393.0
4.0,0.4144144144144144,0.5786163522012578,0.48293963254593175,159.0
accuracy,0.5252293577981652,0.5252293577981652,0.5252293577981652,0.5252293577981652
macro avg,0.5166014509804283,0.5262778890567377,0.5173239752171022,1308.0
weighted avg,0.5316047124100858,0.5252293577981652,0.5253487710912926,1308.0
