,precision,recall,f1-score,support
0.0,0.3230769230769231,0.3333333333333333,0.328125,63.0
1.0,0.19047619047619047,0.18181818181818182,0.18604651162790697,66.0
2.0,0.32142857142857145,0.2727272727272727,0.2950819672131148,66.0
3.0,0.3055555555555556,0.36065573770491804,0.33082706766917297,61.0
accuracy,0.28515625,0.28515625,0.28515625,0.28515625
macro avg,0.2851343101343101,0.28713363139592646,0.28502013662754866,256.0
weighted avg,0.2842908176892552,0.28515625,0.28362033488799604,256.0
