,precision,recall,f1-score,support
0.0,0.7387387387387387,0.7699530516431925,0.7540229885057471,213.0
1.0,0.8862559241706162,0.9121951219512195,0.8990384615384616,410.0
2.0,0.5047619047619047,0.8071065989847716,0.6210937499999999,197.0
3.0,0.9538950715421304,0.78125,0.8589835361488904,768.0
accuracy,0.8167506297229219,0.8167506297229219,0.8167506297229219,0.8167506297229219
macro avg,0.7709129098033476,0.8176261931447959,0.7832846840482748,1588.0
weighted avg,0.8518550317655891,0.8167506297229219,0.825735195399774,1588.0
