,precision,recall,f1-score,support
0.0,0.75,0.890625,0.8142857142857143,64.0
1.0,0.9178403755868545,0.8631346578366446,0.8896473265073948,453.0
2.0,0.826271186440678,0.8405172413793104,0.8333333333333334,232.0
3.0,0.7741935483870968,0.9411764705882353,0.8495575221238938,51.0
accuracy,0.86375,0.86375,0.86375,0.86375
macro avg,0.8170762776036573,0.8838633424510476,0.8467059740625841,800.0
weighted avg,0.8687005954535304,0.86375,0.8647316144797342,800.0
