,precision,recall,f1-score,support
0.0,0.9879365079365079,0.9961587708066582,0.992030602486452,1562.0
1.0,0.99079754601227,0.9714285714285714,0.9810174639331816,665.0
accuracy,0.9887741356084419,0.9887741356084419,0.9887741356084419,0.9887741356084419
macro avg,0.9893670269743889,0.9837936711176147,0.9865240332098169,2227.0
weighted avg,0.9887908367736797,0.9887741356084419,0.9887419912884615,2227.0
