,precision,recall,f1-score,support
0.0,0.896774193548387,0.9246119733924612,0.9104803493449781,451.0
1.0,0.9218390804597701,0.8930957683741648,0.9072398190045249,449.0
accuracy,0.9088888888888889,0.9088888888888889,0.9088888888888889,0.9088888888888889
macro avg,0.9093066370040785,0.9088538708833129,0.9088600841747515,900.0
weighted avg,0.9092787871297326,0.9088888888888889,0.9088636847640186,900.0
