,precision,recall,f1-score,support
0.0,0.879962341126628,0.8542269611576542,0.866903694543206,6565.0
1.0,0.8804347826086957,0.902073732718894,0.8911229135053111,7812.0
accuracy,0.88022535994992,0.88022535994992,0.88022535994992,0.88022535994992
macro avg,0.8801985618676618,0.8781503469382741,0.8790133040242586,14377.0
weighted avg,0.8802190506528096,0.88022535994992,0.8800636401877748,14377.0
