,precision,recall,f1-score,support
0.0,0.9580573951434879,0.9117647058823529,0.9343379978471475,476.0
1.0,0.7807017543859649,0.76592082616179,0.7732406602953954,581.0
2.0,0.7918032786885246,0.8036605657237936,0.7976878612716762,601.0
3.0,0.9714867617107943,0.950199203187251,0.960725075528701,502.0
4.0,0.8942457231726283,0.9472817133443163,0.92,607.0
accuracy,0.872425009035056,0.872425009035056,0.872425009035056,0.872425009035056
macro avg,0.87925898262028,0.8757654028599007,0.8771983189885841,2767.0
weighted avg,0.8731443145005252,0.872425009035056,0.8724727514082227,2767.0
