,precision,recall,f1-score,support
0.0,0.7103448275862069,0.7477313974591652,0.7285587975243147,1102.0
1.0,0.828125,0.7604017216642754,0.7928197456993269,2091.0
2.0,0.8051771117166212,0.8487314504547631,0.8263807970170124,2089.0
accuracy,0.7926921620598258,0.7926921620598258,0.7926921620598258,0.7926921620598258
macro avg,0.781215646434276,0.7856215231927345,0.7825864467468846,5282.0
weighted avg,0.7944764031382093,0.7926921620598258,0.7926859841154159,5282.0
