,precision,recall,f1-score,support
0.0,0.9354460093896714,0.988833746898263,0.9613992762364294,806.0
1.0,0.9892344497607656,0.937641723356009,0.9627473806752037,882.0
accuracy,0.9620853080568721,0.9620853080568721,0.9620853080568721,0.9620853080568721
macro avg,0.9623402295752185,0.963237735127136,0.9620733284558165,1688.0
weighted avg,0.963551106787364,0.9620853080568721,0.9621036767784904,1688.0
